Run: Algorithm: Evaluation No: Grid Size: Ship Sizes: Generations: Population Size: Mutation Rate: Fitness Score: Time Taken For Run
3: GA: 13: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 59: 0.069763333
3: GA: 14: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 62: 0.070574375
3: GA: 15: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 87: 0.068452125
3: GA: 16: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 61: 0.073006
3: GA: 17: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 75: 0.071078416
3: GA: 18: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 58: 0.07062075
3: GA: 19: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 51: 0.068423375
3: GA: 20: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 65: 0.072024333
3: GA: 21: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 82: 0.071634666
3: GA: 22: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 55: 0.066181375
3: GA: 23: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 40: 0.068318125
3: GA: 24: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 68: 0.067845125
3: GA: 25: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 83: 0.072802458
3: GA: 26: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 72: 0.069671959
3: GA: 27: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 90: 0.072667625
3: GA: 28: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 86: 0.073086584
3: GA: 29: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 54: 0.069261208
3: GA: 30: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 60: 0.070537375
3: GA: 31: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 59: 0.075330791
3: GA: 32: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 73: 0.072099417
3: GA: 33: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 73: 0.071497334
3: GA: 34: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 60: 0.069507916
3: GA: 35: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 62: 0.07441725
3: GA: 36: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 60: 0.071859709
3: GA: 37: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 61: 0.071339042
3: GA: 38: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 85: 0.070807208
3: GA: 39: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 63: 0.073312625
3: GA: 40: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 76: 0.076351583
3: GA: 41: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 62: 0.070760542
3: GA: 42: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 78: 0.077743958
3: GA: 43: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 71: 0.069952291
3: GA: 44: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 77: 0.068434
3: GA: 45: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 47: 0.070125333
3: GA: 46: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 79: 0.071888916
3: GA: 47: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 51: 0.06895575
3: GA: 48: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 32: 0.071246
3: GA: 49: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 62: 0.073112166
3: GA: 50: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 49: 0.071248417
3: GA: 51: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 61: 0.068712125
3: GA: 52: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 81: 0.069577834
3: GA: 53: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 68: 0.068802667
3: GA: 54: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 69: 0.071489542
3: GA: 55: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 54: 0.070190416
3: GA: 56: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 61: 0.068733875
3: GA: 57: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 82: 0.0686675
3: GA: 58: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 79: 0.072447792
3: GA: 59: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 61: 0.073575333
3: GA: 60: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 63: 0.069321125
3: GA: 61: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 79: 0.069968542
3: GA: 62: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 41: 0.072741583
3: GA: 63: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 80: 0.073647875
3: GA: 64: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 35: 0.0685585
3: GA: 65: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 59: 0.069057709
3: GA: 66: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 61: 0.071416375
3: GA: 67: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 71: 0.071010125
3: GA: 68: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 63: 0.070239041
3: GA: 69: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 62: 0.068349875
3: GA: 70: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 41: 0.071193583
3: GA: 71: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 52: 0.072505625
3: GA: 72: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 81: 0.070783208
3: GA: 73: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 72: 0.069723708
3: GA: 74: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 36: 0.07181825
3: GA: 75: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 64: 0.068643583
3: GA: 76: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 52: 0.076764291
3: GA: 77: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 53: 0.071127917
3: GA: 78: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 64: 0.071274083
3: GA: 79: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 66: 0.070245417
3: GA: 80: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 57: 0.071316209
3: GA: 81: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 63: 0.072292375
3: GA: 82: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 77: 0.068257583
3: GA: 83: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 86: 0.069994334
3: GA: 84: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 34: 0.07043975
3: GA: 85: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 39: 0.069663083
3: GA: 86: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 43: 0.067405958
3: GA: 87: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 49: 0.070992458
3: GA: 88: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 75: 0.072620208
3: GA: 89: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 62: 0.066192
3: GA: 90: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 63: 0.072483625
3: GA: 91: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 75: 0.071557042
3: GA: 92: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 71: 0.068379375
3: GA: 93: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 47: 0.068841625
3: GA: 94: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 53: 0.069261625
3: GA: 95: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 65: 0.073312042
3: GA: 96: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 70: 0.069429083
3: GA: 97: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 60: 0.07208175
3: GA: 98: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 77: 0.071110834
3: GA: 99: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 68: 0.069867542
3: GA: 100: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 69: 0.069177792
4: GA: 1: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 51: 0.072609458
4: GA: 2: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 39: 0.070887959
4: GA: 3: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 46: 0.071588583
4: GA: 4: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 31: 0.081771083
4: GA: 5: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 75: 0.071262875
4: GA: 6: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 65: 0.069405
4: GA: 7: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 86: 0.069020166
4: GA: 8: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 92: 0.069392208
4: GA: 9: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 31: 0.07278225
4: GA: 10: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 67: 0.069633292
4: GA: 11: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 64: 0.06853625
4: GA: 12: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 43: 0.06795675
4: GA: 13: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 63: 0.072008917
4: GA: 14: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 57: 0.0708145
4: GA: 15: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 64: 0.068969375
4: GA: 16: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 52: 0.0706795
4: GA: 17: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 88: 0.074274583
4: GA: 18: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 51: 0.070343083
4: GA: 19: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 51: 0.070158125
4: GA: 20: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 60: 0.069143583
4: GA: 21: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 50: 0.069701459
4: GA: 22: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 55: 0.071079375
4: GA: 23: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 68: 0.071926042
4: GA: 24: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 78: 0.06877875
4: GA: 25: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 44: 0.069516208
4: GA: 26: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 74: 0.071620375
4: GA: 27: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 90: 0.069377083
4: GA: 28: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 50: 0.070010667
4: GA: 29: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 75: 0.070084458
4: GA: 30: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 55: 0.070632583
4: GA: 31: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 88: 0.069918916
4: GA: 32: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 47: 0.071761667
4: GA: 33: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 26: 0.072481625
4: GA: 34: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 34: 0.069872209
4: GA: 35: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 74: 0.070811791
4: GA: 36: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 47: 0.068742834
4: GA: 37: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 85: 0.068807583
4: GA: 38: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 68: 0.071121792
4: GA: 39: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 72: 0.07144775
4: GA: 40: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 46: 0.071286291
4: GA: 41: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 36: 0.07037125
4: GA: 42: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 49: 0.071860084
4: GA: 43: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 48: 0.070628583
4: GA: 44: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 37: 0.069967875
4: GA: 45: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 45: 0.075015709
4: GA: 46: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 44: 0.070775167
4: GA: 47: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 62: 0.070340291
4: GA: 48: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 33: 0.071068125
4: GA: 49: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 96: 0.070542292
4: GA: 50: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 56: 0.069204834
4: GA: 51: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 65: 0.069522291
4: GA: 52: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 63: 0.069740042
4: GA: 53: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 76: 0.071885125
4: GA: 54: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 67: 0.069435333
4: GA: 55: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 57: 0.070884291
4: GA: 56: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 40: 0.071825333
4: GA: 57: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 80: 0.069732958
4: GA: 58: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 69: 0.07059975
4: GA: 59: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 63: 0.0726575
4: GA: 60: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 48: 0.071870333
4: GA: 61: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 40: 0.071378916
4: GA: 62: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 68: 0.070026791
4: GA: 63: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 65: 0.069721125
4: GA: 64: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 48: 0.076493
4: GA: 65: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 56: 0.070844791
4: GA: 66: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 74: 0.069771959
4: GA: 67: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 68: 0.070908667
4: GA: 68: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 51: 0.071400041
4: GA: 69: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 55: 0.071331834
4: GA: 70: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 53: 0.067970625
4: GA: 71: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 81: 0.071378459
4: GA: 72: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 63: 0.071015875
4: GA: 73: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 46: 0.073695583
4: GA: 74: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 59: 0.069867917
4: GA: 75: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 65: 0.071453333
4: GA: 76: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 83: 0.072599208
4: GA: 77: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 72: 0.070990208
4: GA: 78: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 77: 0.07153
4: GA: 79: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 74: 0.076323958
4: GA: 80: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 40: 0.071012292
4: GA: 81: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 67: 0.069949042
4: GA: 82: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 90: 0.067066959
4: GA: 83: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 67: 0.073094333
4: GA: 84: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 81: 0.07039125
4: GA: 85: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 46: 0.070717125
4: GA: 86: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 76: 0.070600166
4: GA: 87: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 45: 0.071857042
4: GA: 88: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 57: 0.078034875
4: GA: 89: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 40: 0.070821833
4: GA: 90: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 56: 0.072199167
4: GA: 91: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 66: 0.07184075
4: GA: 92: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 52: 0.071173334
4: GA: 93: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 71: 0.069655375
4: GA: 94: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 44: 0.069872458
4: GA: 95: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 77: 0.071595875
4: GA: 96: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 50: 0.069708792
4: GA: 97: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 36: 0.071984833
4: GA: 98: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 70: 0.07235475
4: GA: 99: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 42: 0.068253208
4: GA: 100: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 54: 0.069876
1: PGA: 1: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 68: 0.315591375
1: PGA: 2: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 59: 0.051150625
1: PGA: 3: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 45: 0.079605291
1: PGA: 4: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 56: 0.0639615
1: PGA: 5: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 46: 0.056736875
1: PGA: 6: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 60: 0.058107417
1: PGA: 7: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 56: 0.052387167
1: PGA: 8: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 74: 0.052374917
1: PGA: 9: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 43: 0.056779708
1: PGA: 10: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 67: 0.054842125
1: PGA: 11: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 55: 0.050115292
1: PGA: 12: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 81: 0.004056458
1: PGA: 13: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 60: 0.032684541
1: PGA: 14: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 42: 0.053190125
1: PGA: 15: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 59: 0.04900675
1: PGA: 16: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 84: 0.055251333
1: PGA: 17: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 78: 0.052489375
1: PGA: 18: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 52: 0.019789875
1: PGA: 19: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 72: 0.050128458
1: PGA: 20: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 93: 0.049694667
1: PGA: 21: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 51: 0.051432041
1: PGA: 22: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 60: 0.050352083
1: PGA: 23: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 67: 0.049264042
1: PGA: 24: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 75: 0.050744375
1: PGA: 25: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 66: 0.037418375
1: PGA: 26: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 50: 0.049605209
1: PGA: 27: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 78: 0.054884708
1: PGA: 28: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 85: 0.052870125
1: PGA: 29: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 58: 0.052383708
1: PGA: 30: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 69: 0.020392375
1: PGA: 31: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 37: 0.048987291
1: PGA: 32: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 48: 0.052220583
1: PGA: 33: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 78: 0.051440334
1: PGA: 34: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 77: 0.049724
1: PGA: 35: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 75: 0.056731791
1: PGA: 36: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 94: 0.061589791
1: PGA: 37: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 51: 0.056473584
1: PGA: 38: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 81: 0.048639833
1: PGA: 39: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 83: 0.063070583
1: PGA: 40: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 61: 0.053461375
1: PGA: 41: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 77: 0.051419959
1: PGA: 42: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 92: 0.0503265
1: PGA: 43: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 57: 0.019571959
1: PGA: 44: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 69: 0.051047458
1: PGA: 45: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 66: 0.056601083
1: PGA: 46: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 61: 0.025983041
1: PGA: 47: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 48: 0.023326083
1: PGA: 48: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 81: 0.04807925
1: PGA: 49: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 90: 0.048476792
1: PGA: 50: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 72: 0.027480917
1: PGA: 51: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 75: 0.047387875
1: PGA: 52: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 66: 0.047029709
1: PGA: 53: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 76: 0.047012875
1: PGA: 54: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 83: 0.049683541
1: PGA: 55: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 84: 0.072530791
1: PGA: 56: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 86: 0.069620666
1: PGA: 57: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 59: 0.049199208
1: PGA: 58: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 81: 0.051727916
1: PGA: 59: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 63: 0.044741917
1: PGA: 60: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 81: 0.045891208
1: PGA: 61: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 61: 0.0453115
1: PGA: 62: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 87: 0.172097833
1: PGA: 63: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 50: 0.011073584
1: PGA: 64: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 71: 0.047421208
1: PGA: 65: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 72: 0.045616209
1: PGA: 66: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 66: 0.046779625
1: PGA: 67: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 54: 0.048742458
1: PGA: 68: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 74: 0.050527708
1: PGA: 69: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 78: 0.045657583
1: PGA: 70: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 53: 0.049970916
1: PGA: 71: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 58: 0.048205834
1: PGA: 72: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 58: 0.056635875
1: PGA: 73: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 99: 0.055126041
1: PGA: 74: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 33: 0.052671167
1: PGA: 75: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 71: 0.051021875
1: PGA: 76: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 64: 0.048038959
1: PGA: 77: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 67: 0.048098625
1: PGA: 78: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 54: 0.047997458
1: PGA: 79: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 84: 0.036538708
1: PGA: 80: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 59: 0.0498285
1: PGA: 81: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 53: 0.049182666
1: PGA: 82: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 75: 0.054376792
1: PGA: 83: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 52: 0.047992334
1: PGA: 84: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 54: 0.047579959
1: PGA: 85: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 72: 0.050828417
1: PGA: 86: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 92: 0.049573875
1: PGA: 87: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 76: 0.047365708
1: PGA: 88: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 50: 0.065773417
1: PGA: 89: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 61: 0.044630208
1: PGA: 90: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 40: 0.054188083
1: PGA: 91: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 74: 0.049144625
1: PGA: 92: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 75: 0.050911791
1: PGA: 93: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 73: 0.049356
1: PGA: 94: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 63: 0.04932375
1: PGA: 95: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 84: 0.054582209
1: PGA: 96: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 81: 0.0485245
1: PGA: 97: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 28: 0.050032709
1: PGA: 98: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 40: 0.050717458
1: PGA: 99: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 53: 0.051334541
1: PGA: 100: 10: [4, 3, 3, 2, 2]: 50: 100: 0.1: 49: 0.009232833
