Run: Algorithm: Evaluation No: Grid Size: Ship Sizes: Generations: Population Size: Mutation Rate: Fitness Score: Time Taken For Run
2: GA: 23: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 80: 0.074983833
2: GA: 24: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 44: 0.077273458
2: GA: 25: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.074840916
2: GA: 26: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.074562959
2: GA: 27: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.074694625
2: GA: 28: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 41: 0.075730959
2: GA: 29: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 63: 0.074500583
2: GA: 30: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.073746791
2: GA: 31: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 63: 0.078568666
2: GA: 32: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.07472425
2: GA: 33: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 29: 0.07537425
2: GA: 34: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.080356458
2: GA: 35: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 57: 0.080507083
2: GA: 36: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 87: 0.100584792
2: GA: 37: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.096029292
2: GA: 38: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 79: 0.076667834
2: GA: 39: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.074077041
2: GA: 40: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 81: 0.076519333
2: GA: 41: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 84: 0.074007625
2: GA: 42: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 58: 0.075257708
2: GA: 43: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 69: 0.075962959
2: GA: 44: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 80: 0.074423
2: GA: 45: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.074709917
2: GA: 46: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 90: 0.073897291
2: GA: 47: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 23: 0.07649675
2: GA: 48: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 81: 0.075133167
2: GA: 49: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 96: 0.076030917
2: GA: 50: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 84: 0.074695958
2: GA: 51: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 34: 0.075913125
2: GA: 52: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 69: 0.074259958
2: GA: 53: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.074454791
2: GA: 54: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.075408666
2: GA: 55: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.076762167
2: GA: 56: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.072878875
2: GA: 57: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 54: 0.07534775
2: GA: 58: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 46: 0.075313791
2: GA: 59: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.073940042
2: GA: 60: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 88: 0.076974875
2: GA: 61: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.076455959
2: GA: 62: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 48: 0.072578333
2: GA: 63: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.075004583
2: GA: 64: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.075532208
2: GA: 65: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 65: 0.074725583
2: GA: 66: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 37: 0.073907458
2: GA: 67: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 72: 0.074528833
2: GA: 68: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.0746675
2: GA: 69: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 46: 0.073398167
2: GA: 70: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 72: 0.0742715
2: GA: 71: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.07450275
2: GA: 72: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 41: 0.077561459
2: GA: 73: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 88: 0.075886666
2: GA: 74: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 54: 0.073908584
2: GA: 75: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 54: 0.07281175
2: GA: 76: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.076859666
2: GA: 77: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 57: 0.073324917
2: GA: 78: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 53: 0.076923208
2: GA: 79: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 38: 0.074096333
2: GA: 80: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 46: 0.076648917
2: GA: 81: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 87: 0.07592025
2: GA: 82: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.076224875
2: GA: 83: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 35: 0.074794625
2: GA: 84: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.075949916
2: GA: 85: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.076381042
2: GA: 86: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.074060667
2: GA: 87: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 92: 0.075071375
2: GA: 88: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 36: 0.076064458
2: GA: 89: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.07332875
2: GA: 90: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.074789792
2: GA: 91: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.076566167
2: GA: 92: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 62: 0.074760625
2: GA: 93: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 65: 0.075057459
2: GA: 94: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 81: 0.07269025
2: GA: 95: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 80: 0.077775583
2: GA: 96: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 65: 0.075467541
2: GA: 97: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 50: 0.075113167
2: GA: 98: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.077109708
2: GA: 99: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.074924083
2: GA: 100: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.07575125
3: GA: 1: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 57: 0.07613825
3: GA: 2: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 69: 0.076734875
3: GA: 3: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 44: 0.073387334
3: GA: 4: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.076944167
3: GA: 5: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 63: 0.074723375
3: GA: 6: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 69: 0.075395333
3: GA: 7: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.075624333
3: GA: 8: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.074178541
3: GA: 9: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.0727275
3: GA: 10: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.075524584
3: GA: 11: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 35: 0.074013584
3: GA: 12: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.07584125
3: GA: 13: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.074761708
3: GA: 14: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.073609667
3: GA: 15: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.076492708
3: GA: 16: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 74: 0.073768542
3: GA: 17: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 84: 0.074412834
3: GA: 18: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.07362275
3: GA: 19: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 86: 0.07764275
3: GA: 20: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.075603
3: GA: 21: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 69: 0.075936791
3: GA: 22: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 58: 0.074524459
3: GA: 23: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 86: 0.074290042
3: GA: 24: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 59: 0.07476575
3: GA: 25: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 58: 0.077734
3: GA: 26: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.074315333
3: GA: 27: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.073024542
3: GA: 28: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 30: 0.074039334
3: GA: 29: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.076865375
3: GA: 30: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 81: 0.073142667
3: GA: 31: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 63: 0.074748666
3: GA: 32: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 39: 0.074029708
3: GA: 33: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 93: 0.076663208
3: GA: 34: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 84: 0.074128875
3: GA: 35: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.076266625
3: GA: 36: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.075606416
3: GA: 37: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.073785959
3: GA: 38: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.077366666
3: GA: 39: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.075167792
3: GA: 40: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 87: 0.073561916
3: GA: 41: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 58: 0.073437167
3: GA: 42: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.074049708
3: GA: 43: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.076575458
3: GA: 44: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.074542708
3: GA: 45: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.075148917
3: GA: 46: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.075914
3: GA: 47: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 42: 0.076278584
3: GA: 48: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 62: 0.074319083
3: GA: 49: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.073984375
3: GA: 50: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 40: 0.076390958
3: GA: 51: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.077120458
3: GA: 52: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 54: 0.075210333
3: GA: 53: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 56: 0.077384916
3: GA: 54: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 83: 0.073287625
3: GA: 55: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.075602041
3: GA: 56: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 79: 0.076575666
3: GA: 57: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 48: 0.075348959
3: GA: 58: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.073372875
3: GA: 59: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 53: 0.078725
3: GA: 60: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 38: 0.075688875
3: GA: 61: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 59: 0.074844
3: GA: 62: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.0735965
3: GA: 63: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.07423475
3: GA: 64: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.077467125
3: GA: 65: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 57: 0.0737645
3: GA: 66: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 62: 0.074978834
3: GA: 67: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.074696458
3: GA: 68: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.075038
3: GA: 69: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.076125917
3: GA: 70: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 76: 0.078352583
3: GA: 71: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 27: 0.074284333
3: GA: 72: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.074550458
3: GA: 73: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.073289708
3: GA: 74: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.074577375
3: GA: 75: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 62: 0.074805417
3: GA: 76: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.07356375
3: GA: 77: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.07351375
3: GA: 78: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.076278292
3: GA: 79: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 87: 0.076763459
3: GA: 80: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.075985958
3: GA: 81: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.077013667
3: GA: 82: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 39: 0.075588417
3: GA: 83: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 94: 0.074958167
3: GA: 84: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 50: 0.076334042
3: GA: 85: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 53: 0.076866375
3: GA: 86: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 87: 0.074060583
3: GA: 87: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 28: 0.075832542
3: GA: 88: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 72: 0.076135792
3: GA: 89: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.074230125
3: GA: 90: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.073474292
3: GA: 91: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.076146667
3: GA: 92: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.075130459
3: GA: 93: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 54: 0.074711083
3: GA: 94: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 77: 0.074608209
3: GA: 95: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 58: 0.075799958
3: GA: 96: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 77: 0.076522
3: GA: 97: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 46: 0.073206709
3: GA: 98: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 59: 0.077124
3: GA: 99: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 50: 0.076540459
3: GA: 100: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 99: 0.076949708
4: GA: 1: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 76: 0.075804417
4: GA: 2: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 74: 0.073981917
4: GA: 3: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.076372167
4: GA: 4: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 54: 0.075878666
4: GA: 5: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 56: 0.074097042
4: GA: 6: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 54: 0.073711667
4: GA: 7: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 57: 0.079301917
4: GA: 8: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.074687334
4: GA: 9: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 48: 0.074827292
4: GA: 10: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.076099833
4: GA: 11: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 79: 0.074266875
4: GA: 12: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.076873083
4: GA: 13: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 62: 0.076623958
4: GA: 14: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 38: 0.072774917
4: GA: 15: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 37: 0.073730292
4: GA: 16: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.074789833
4: GA: 17: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.077196792
4: GA: 18: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.074939834
4: GA: 19: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.090949792
4: GA: 20: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.076102458
4: GA: 21: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.076282625
4: GA: 22: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 59: 0.0739265
4: GA: 23: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.073385042
4: GA: 24: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.076587375
4: GA: 25: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 48: 0.07451275
4: GA: 26: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 35: 0.073393291
4: GA: 27: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 53: 0.074088666
4: GA: 28: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.076504666
4: GA: 29: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.076130708
4: GA: 30: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 44: 0.075787083
4: GA: 31: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 50: 0.076574791
4: GA: 32: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 82: 0.073635708
4: GA: 33: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 53: 0.076546334
4: GA: 34: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 77: 0.0762805
4: GA: 35: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.075350334
4: GA: 36: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.073290042
4: GA: 37: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 44: 0.076411334
4: GA: 38: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.075095709
4: GA: 39: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.0752735
4: GA: 40: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 59: 0.074418125
4: GA: 41: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 87: 0.07545
4: GA: 42: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.077007375
4: GA: 43: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.074678833
4: GA: 44: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 42: 0.077282125
4: GA: 45: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 89: 0.075149041
4: GA: 46: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.075829541
4: GA: 47: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.076930208
4: GA: 48: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 62: 0.075417125
4: GA: 49: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.075005084
4: GA: 50: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 69: 0.074489042
4: GA: 51: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.076886541
4: GA: 52: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 72: 0.075732042
4: GA: 53: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 67: 0.07750075
4: GA: 54: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 48: 0.07614
4: GA: 55: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 42: 0.077631167
4: GA: 56: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 77: 0.077517125
4: GA: 57: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 62: 0.077139166
4: GA: 58: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 63: 0.076642791
4: GA: 59: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.076048958
4: GA: 60: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.075467334
4: GA: 61: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 38: 0.078715083
4: GA: 62: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 46: 0.07902875
4: GA: 63: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 68: 0.077047041
4: GA: 64: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.075118709
4: GA: 65: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 98: 0.077272458
4: GA: 66: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 72: 0.075855791
4: GA: 67: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 63: 0.074220375
4: GA: 68: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.175449625
4: GA: 69: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 51: 0.0985425
4: GA: 70: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.079819292
4: GA: 71: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 72: 0.078430792
4: GA: 72: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.080530459
4: GA: 73: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.076490166
4: GA: 74: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 80: 0.077305334
4: GA: 75: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.079060208
4: GA: 76: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 40: 0.077398042
4: GA: 77: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 64: 0.078140542
4: GA: 78: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 46: 0.078077667
4: GA: 79: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 39: 0.074217125
4: GA: 80: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 94: 0.074381959
4: GA: 81: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 76: 0.07468925
4: GA: 82: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 60: 0.077333458
4: GA: 83: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 59: 0.075947875
4: GA: 84: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 88: 0.07519
4: GA: 85: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 92: 0.076261917
4: GA: 86: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 42: 0.075945958
4: GA: 87: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 57: 0.075584917
4: GA: 88: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 52: 0.080115958
4: GA: 89: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.084381
4: GA: 90: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.076492167
4: GA: 91: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 47: 0.07822025
4: GA: 92: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 78: 0.076808667
4: GA: 93: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.074905125
4: GA: 94: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 61: 0.077669167
4: GA: 95: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 54: 0.105646417
4: GA: 96: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 59: 0.093200917
4: GA: 97: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 92: 0.085181292
4: GA: 98: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 49: 0.131861333
4: GA: 99: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 46: 0.097822584
4: GA: 100: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 59: 0.082760125
1: PGA: 1: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 73: 0.275309417
1: PGA: 2: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 44: 0.089953041
1: PGA: 3: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 36: 0.073459917
1: PGA: 4: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 56: 0.055947541
1: PGA: 5: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 86: 0.051533542
1: PGA: 6: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 58: 0.056644166
1: PGA: 7: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 70: 0.050975042
1: PGA: 8: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 71: 0.055979041
1: PGA: 9: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 83: 0.051767416
1: PGA: 10: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 55: 0.047258542
1: PGA: 11: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 66: 0.049676625
1: PGA: 12: 10: [5, 4, 3, 2, 2]: 50: 100: 0.2: 75: 0.057007667
