Run: Algorithm: Evaluation No: Grid Size: Ship Sizes: Generations: Population Size: Mutation Rate: Fitness Score: Time Taken For Run
1: PGA: 14: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 39: 0.562115958
1: PGA: 15: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 70: 0.737441583
1: PGA: 16: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 64: 0.306450458
1: PGA: 17: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 75: 0.150843
1: PGA: 18: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 40: 0.815163292
1: PGA: 19: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 38: 0.636637916
1: PGA: 20: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 60: 0.373193958
1: PGA: 21: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 62: 0.744053125
1: PGA: 22: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 71: 1.174459875
1: PGA: 23: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 89: 0.610886459
1: PGA: 24: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 86: 0.598583541
1: PGA: 25: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 79: 0.58355875
1: PGA: 26: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 56: 0.585033542
1: PGA: 27: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 52: 0.666254792
1: PGA: 28: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 83: 0.058757166
1: PGA: 29: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 69: 0.547531
1: PGA: 30: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 44: 0.577637292
1: PGA: 31: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 92: 0.569439458
1: PGA: 32: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 44: 0.235818666
1: PGA: 33: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 73: 0.821249792
1: PGA: 34: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 64: 0.577603792
1: PGA: 35: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 89: 0.044244542
1: PGA: 36: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 70: 0.6435
1: PGA: 37: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 75: 0.587636792
1: PGA: 38: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 60: 0.639163625
1: PGA: 39: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 59: 0.587975958
1: PGA: 40: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 63: 0.589930417
1: PGA: 41: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 66: 0.569214958
1: PGA: 42: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 66: 0.793893333
1: PGA: 43: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 68: 0.576881167
1: PGA: 44: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 32: 0.606658583
1: PGA: 45: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 62: 0.567997
1: PGA: 46: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 68: 0.416155417
1: PGA: 47: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 67: 0.551559417
1: PGA: 48: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 72: 0.575560917
1: PGA: 49: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 60: 0.018230875
1: PGA: 50: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 73: 0.560915166
1: PGA: 51: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 76: 0.094885833
1: PGA: 52: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 85: 0.89028075
1: PGA: 53: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 38: 0.775283959
1: PGA: 54: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 67: 0.55007325
1: PGA: 55: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 61: 0.544704292
1: PGA: 56: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 81: 0.201884542
1: PGA: 57: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 66: 0.571534458
1: PGA: 58: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 49: 0.541248792
1: PGA: 59: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 64: 0.561093333
1: PGA: 60: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 65: 0.036543709
1: PGA: 61: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 54: 0.54114225
1: PGA: 62: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 53: 0.532910959
1: PGA: 63: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 73: 0.553890625
1: PGA: 64: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 77: 0.094653
1: PGA: 65: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 73: 0.587132875
1: PGA: 66: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 82: 0.48551025
1: PGA: 67: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 47: 0.53652
1: PGA: 68: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 70: 0.22116625
1: PGA: 69: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 60: 0.530913083
1: PGA: 70: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 99: 0.548437375
1: PGA: 71: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 51: 0.101068583
1: PGA: 72: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 96: 0.075206166
1: PGA: 73: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 46: 0.575716417
1: PGA: 74: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 93: 0.259565625
1: PGA: 75: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 82: 0.559224083
1: PGA: 76: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 87: 0.174659042
1: PGA: 77: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 65: 0.587967
1: PGA: 78: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 86: 0.568777208
1: PGA: 79: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 81: 0.564242167
1: PGA: 80: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 64: 0.573864792
1: PGA: 81: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 52: 0.550253791
1: PGA: 82: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 74: 0.280444958
1: PGA: 83: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 53: 0.557150625
1: PGA: 84: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 40: 0.556667542
1: PGA: 85: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 66: 0.123384209
1: PGA: 86: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 60: 0.6052605
1: PGA: 87: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 56: 0.604757292
1: PGA: 88: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 81: 0.567799583
1: PGA: 89: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 50: 0.643583958
1: PGA: 90: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 71: 0.141025292
1: PGA: 91: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 79: 0.764195
1: PGA: 92: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 57: 0.051376375
1: PGA: 93: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 37: 0.621588292
1: PGA: 94: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 70: 0.104316083
1: PGA: 95: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 56: 0.657716
1: PGA: 96: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 59: 0.642262708
1: PGA: 97: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 49: 0.6312355
1: PGA: 98: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 77: 0.677331459
1: PGA: 99: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 91: 0.784652958
1: PGA: 100: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 80: 0.736325041
2: PGA: 1: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 55: 0.727994417
2: PGA: 2: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 52: 0.770128291
2: PGA: 3: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 63: 1.079502291
2: PGA: 4: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 44: 0.858595375
2: PGA: 5: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 71: 0.745909167
2: PGA: 6: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 60: 0.862413584
2: PGA: 7: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 62: 0.202038833
2: PGA: 8: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 86: 0.744855
2: PGA: 9: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 78: 0.759229167
2: PGA: 10: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 39: 0.838849416
2: PGA: 11: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 73: 0.682332291
2: PGA: 12: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 62: 0.423720625
2: PGA: 13: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 64: 0.895030458
2: PGA: 14: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 79: 0.841631959
2: PGA: 15: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 53: 0.397178875
2: PGA: 16: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 73: 1.036646666
2: PGA: 17: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 57: 1.308608625
2: PGA: 18: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 83: 0.802094917
2: PGA: 19: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 64: 0.741836041
2: PGA: 20: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 62: 0.115265083
2: PGA: 21: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 86: 0.752965625
2: PGA: 22: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 71: 0.191553834
2: PGA: 23: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 74: 0.372614708
2: PGA: 24: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 82: 0.679178333
2: PGA: 25: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 59: 0.787997667
2: PGA: 26: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 87: 0.922247042
2: PGA: 27: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 52: 0.775730542
2: PGA: 28: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 70: 1.129508791
2: PGA: 29: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 71: 1.468639542
2: PGA: 30: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 67: 0.15348425
2: PGA: 31: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 38: 1.122671709
2: PGA: 32: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 60: 0.907124792
2: PGA: 33: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 70: 0.23604125
2: PGA: 34: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 38: 0.793636959
2: PGA: 35: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 79: 0.832208791
2: PGA: 36: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 62: 0.1175575
2: PGA: 37: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 44: 0.8132125
2: PGA: 38: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 64: 0.744131375
2: PGA: 39: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 72: 0.8099085
2: PGA: 40: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 69: 0.764589958
2: PGA: 41: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 94: 0.517116084
2: PGA: 42: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 88: 0.184862709
2: PGA: 43: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 43: 0.695303583
2: PGA: 44: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 51: 0.698131625
2: PGA: 45: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 76: 0.715513208
2: PGA: 46: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 65: 0.747015958
2: PGA: 47: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 65: 0.871881709
2: PGA: 48: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 96: 0.686903708
2: PGA: 49: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 69: 0.2187005
2: PGA: 50: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 70: 1.060743875
2: PGA: 51: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 83: 0.057619083
2: PGA: 52: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 59: 0.73165
2: PGA: 53: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 45: 0.694019166
2: PGA: 54: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 59: 0.088217083
2: PGA: 55: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 75: 0.579968333
2: PGA: 56: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 45: 0.690340292
2: PGA: 57: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 55: 0.088166
2: PGA: 58: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 57: 0.667021041
2: PGA: 59: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 40: 0.698564917
2: PGA: 60: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 77: 0.489890166
2: PGA: 61: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 78: 0.6660825
2: PGA: 62: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 62: 0.826234166
2: PGA: 63: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 88: 0.692123708
2: PGA: 64: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 42: 0.733480667
2: PGA: 65: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 67: 0.731843542
2: PGA: 66: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 56: 0.176298459
2: PGA: 67: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 71: 0.757342833
2: PGA: 68: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 63: 0.720199917
2: PGA: 69: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 69: 0.061705458
2: PGA: 70: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 96: 0.708742459
2: PGA: 71: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 57: 0.718063
2: PGA: 72: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 62: 0.194275708
2: PGA: 73: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 89: 0.17491475
2: PGA: 74: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 89: 0.77380325
2: PGA: 75: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 56: 0.684889458
2: PGA: 76: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 29: 0.652817459
2: PGA: 77: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 56: 0.761813166
2: PGA: 78: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 86: 0.708625375
2: PGA: 79: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 90: 0.098234542
2: PGA: 80: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 77: 0.732851125
2: PGA: 81: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 74: 0.664567083
2: PGA: 82: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 64: 0.020326417
2: PGA: 83: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 73: 0.689224708
2: PGA: 84: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 78: 0.715422417
2: PGA: 85: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 51: 0.426870959
2: PGA: 86: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 79: 0.085188792
2: PGA: 87: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 44: 0.973321333
2: PGA: 88: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 72: 1.088070875
2: PGA: 89: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 77: 0.770508792
2: PGA: 90: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 66: 0.141715042
2: PGA: 91: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 76: 0.737065708
2: PGA: 92: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 75: 0.172767625
2: PGA: 93: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 34: 0.68073325
2: PGA: 94: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 48: 0.781961583
2: PGA: 95: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 55: 0.719131167
2: PGA: 96: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 56: 0.677288459
2: PGA: 97: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 59: 0.729489208
2: PGA: 98: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 59: 0.71584675
2: PGA: 99: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 62: 0.946973709
2: PGA: 100: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 66: 0.705171833
3: PGA: 1: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 73: 1.031481292
3: PGA: 2: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 43: 0.658778542
3: PGA: 3: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 55: 0.69321425
3: PGA: 4: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 59: 0.651977459
3: PGA: 5: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 89: 0.660651292
3: PGA: 6: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 59: 0.651085333
3: PGA: 7: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 59: 0.6415505
3: PGA: 8: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 62: 0.656916042
3: PGA: 9: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 53: 0.687639
3: PGA: 10: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 51: 0.31265025
3: PGA: 11: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 77: 0.148588542
3: PGA: 12: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 42: 0.670625792
3: PGA: 13: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 36: 0.686270417
3: PGA: 14: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 80: 0.682077583
3: PGA: 15: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 75: 0.433388709
3: PGA: 16: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 75: 0.7031935
3: PGA: 17: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 76: 0.585035
3: PGA: 18: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 41: 0.691027125
3: PGA: 19: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 99: 0.213159792
3: PGA: 20: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 60: 0.618800125
3: PGA: 21: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 42: 1.161085875
3: PGA: 22: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 60: 0.679679083
3: PGA: 23: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 71: 0.730769417
3: PGA: 24: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 69: 0.695872833
3: PGA: 25: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 79: 0.699700625
3: PGA: 26: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 76: 0.780587833
3: PGA: 27: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 62: 0.224963958
3: PGA: 28: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 63: 0.712624333
3: PGA: 29: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 69: 0.101800167
3: PGA: 30: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 56: 0.682885875
3: PGA: 31: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 72: 0.67906225
3: PGA: 32: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 72: 0.440459792
3: PGA: 33: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 66: 0.686242583
3: PGA: 34: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 66: 0.05471925
3: PGA: 35: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 54: 0.627221583
3: PGA: 36: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 75: 0.691282125
3: PGA: 37: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 57: 0.345683417
3: PGA: 38: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 75: 0.629929208
3: PGA: 39: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 83: 0.724233959
3: PGA: 40: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 71: 0.694554542
3: PGA: 41: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 51: 0.622061375
3: PGA: 42: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 91: 0.684222709
3: PGA: 43: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 48: 0.641126
3: PGA: 44: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 50: 0.671565
3: PGA: 45: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 79: 0.663101084
3: PGA: 46: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 79: 0.636274708
3: PGA: 47: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 34: 0.667519667
3: PGA: 48: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 71: 1.223316459
3: PGA: 49: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 83: 1.052248792
3: PGA: 50: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 87: 0.667481625
3: PGA: 51: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 62: 0.616987416
3: PGA: 52: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 67: 0.179709375
3: PGA: 53: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 81: 0.066799667
3: PGA: 54: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 60: 1.043660375
3: PGA: 55: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 71: 1.521661625
3: PGA: 56: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 48: 0.54994375
3: PGA: 57: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 56: 0.50941025
3: PGA: 58: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 36: 0.54123625
3: PGA: 59: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 56: 0.502028583
3: PGA: 60: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 56: 0.356194
3: PGA: 61: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 78: 0.632585417
3: PGA: 62: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 35: 0.53060275
3: PGA: 63: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 59: 0.539767334
3: PGA: 64: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 82: 0.231989291
3: PGA: 65: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 82: 0.51215375
3: PGA: 66: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 75: 0.525663916
3: PGA: 67: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 34: 0.567133541
3: PGA: 68: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 72: 0.432416167
3: PGA: 69: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 76: 0.51762875
3: PGA: 70: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 82: 0.511872875
3: PGA: 71: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 60: 0.526129542
3: PGA: 72: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 72: 0.501259792
3: PGA: 73: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 79: 0.563703708
3: PGA: 74: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 49: 0.628211917
3: PGA: 75: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 71: 0.51974275
3: PGA: 76: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 78: 0.533261708
3: PGA: 77: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 62: 0.481041209
3: PGA: 78: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 74: 0.492929959
3: PGA: 79: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 57: 0.082128
3: PGA: 80: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 90: 0.519492958
3: PGA: 81: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 52: 0.35405125
3: PGA: 82: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 73: 0.5755665
3: PGA: 83: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 65: 0.511654417
3: PGA: 84: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 73: 0.376836
3: PGA: 85: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 60: 0.896849
3: PGA: 86: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 55: 0.109991083
3: PGA: 87: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 48: 0.024216292
3: PGA: 88: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 52: 0.305533166
3: PGA: 89: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 70: 0.530823875
3: PGA: 90: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 61: 0.141634708
3: PGA: 91: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 45: 0.252948458
3: PGA: 92: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 61: 0.517950417
3: PGA: 93: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 69: 0.217987375
3: PGA: 94: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 51: 0.489041541
3: PGA: 95: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 42: 0.516453083
3: PGA: 96: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 73: 0.487294291
3: PGA: 97: 10: [5, 4, 3, 2, 2]: 200: 100: 0.1: 40: 0.513838291
